"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
19773,0,0.0,0.81,,0.2,-0.11,0.87,38,-2,-5,0.23,,,,,,,,,,
19775,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19777,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19779,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19781,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19783,0,0.0,0.82,,-0.02,-0.14,0.92,38,-1,-5,0.15,125,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
19785,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19787,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19789,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19791,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19793,0,0.0,0.81,,-0.19,-0.14,1.1,38,-2,-5,0.24,,,,,,,,,,
19795,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19797,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19799,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19801,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19803,0,0.0,0.81,,0.22,-0.3,0.97,38,-3,-5,0.37,130,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
19805,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19807,0,0.0,0.83,,,,,,,,,,,,,,,,,,
19809,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19811,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19813,0,0.0,0.81,,0.08,-0.24,0.94,38,-2,-5,0.25,,,,,,,,,,
19815,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19817,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19819,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19821,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19823,0,0.0,0.81,,-0.05,-0.29,1.14,39,-3,-4,0.3,128,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
19825,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19827,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19829,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19831,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19833,0,0.0,0.81,,0.33,-0.2,0.98,39,-2,-5,0.39,,,,,,,,,,
19835,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19837,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19839,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19841,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19843,0,0.0,0.82,,0.03,-0.32,1.0,39,-0,-6,0.32,125,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
19845,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19847,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19849,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19851,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19853,0,0.0,0.81,,-0.07,-0.21,1.18,40,-1,-4,0.22,,,,,,,,,,
19855,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19857,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19859,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19861,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19863,0,0.0,0.82,,0.3,-0.34,1.01,40,-1,-4,0.46,130,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
19865,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19867,0,0.0,0.83,,,,,,,,,,,,,,,,,,
19869,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19871,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19873,0,0.0,0.81,,0.09,-0.22,0.97,40,1,-2,0.24,,,,,,,,,,
19875,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19877,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19879,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19881,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19883,0,0.0,0.81,,-0.09,-0.2,1.21,41,1,-2,0.22,125,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
19885,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19887,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19889,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19891,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19893,0,0.0,0.81,,0.25,-0.11,1.0,41,1,-1,0.27,,,,,,,,,,
19895,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19897,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19899,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19901,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19903,0,0.0,0.82,,-0.01,-0.11,0.98,40,3,-3,0.11,128,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
19905,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19907,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19909,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19911,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19913,0,0.0,0.81,,-0.17,-0.03,1.05,40,3,-0,0.17,,,,,,,,,,
19915,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19917,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19919,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19921,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19923,0,0.0,0.81,,0.18,-0.09,0.94,39,2,-2,0.2,130,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
19925,0,0.0,0.83,,,,,,,,,,,,,,,,,,
19927,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19929,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19931,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19933,0,0.0,0.81,,0.0,0.01,0.86,38,3,-3,0.01,,,,,,,,,,
19935,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19937,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19939,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19941,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19943,0,0.0,0.82,,-0.13,-0.07,1.08,38,3,-4,0.14,122,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
19945,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19947,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19949,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19951,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19953,0,0.0,0.81,,0.14,-0.13,0.89,37,2,-4,0.19,,,,,,,,,,
19955,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19957,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19959,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19961,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19963,0,0.0,0.82,,-0.04,-0.15,0.88,37,3,-6,0.15,125,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
19965,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19967,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19969,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19971,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19973,0,0.0,0.81,,-0.17,-0.18,1.03,37,2,-5,0.24,,,,,,,,,,
19975,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19977,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19979,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19981,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19983,0,0.0,0.82,,0.13,-0.27,0.92,37,1,-4,0.3,128,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
19985,0,0.0,0.83,,,,,,,,,,,,,,,,,,
19987,0,0.0,0.82,,,,,,,,,,,,,,,,,,
19989,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19991,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19993,0,0.0,0.81,,-0.04,-0.15,0.85,37,1,-5,0.15,,,,,,,,,,
19995,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19997,0,0.0,0.81,,,,,,,,,,,,,,,,,,
19999,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20001,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20003,0,0.0,0.81,,-0.03,-0.22,1.04,38,0,-4,0.22,125,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20005,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20007,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20009,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20011,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20013,0,0.0,0.81,,0.16,-0.28,0.88,38,-0,-4,0.32,,,,,,,,,,
20015,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20017,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20019,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20021,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20023,0,0.0,0.82,,-0.06,-0.26,0.87,37,-1,-3,0.26,122,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20025,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20027,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20029,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20031,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20033,0,0.0,0.81,,-0.11,-0.25,1.02,38,-2,-3,0.28,,,,,,,,,,
20035,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20037,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20039,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20041,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20043,0,0.0,0.82,13.34,0.18,-0.29,0.94,38,-2,-2,0.34,125,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20045,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20047,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20049,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20051,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20053,0,0.0,0.81,,-0.08,-0.18,0.9,38,-1,-3,0.19,,,,,,,,,,
20055,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20057,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20059,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20061,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20063,0,0.0,0.82,,0.01,-0.16,1.08,38,-2,-1,0.16,122,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20065,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20067,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20069,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20071,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20073,0,0.0,0.81,,0.24,-0.12,0.96,38,-1,-3,0.26,,,,,,,,,,
20075,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20077,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20079,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20081,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20083,0,0.0,0.82,,-0.04,-0.16,0.96,37,-0,-3,0.16,120,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20085,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20087,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20089,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20091,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20093,0,0.0,0.81,,-0.13,-0.14,1.13,38,-2,-3,0.19,,,,,,,,,,
20095,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20097,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20099,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20101,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20103,0,0.0,0.82,,0.24,-0.23,0.97,38,-1,-3,0.33,130,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20105,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20107,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20109,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20111,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20113,0,0.0,0.81,,-0.11,-0.11,0.95,37,1,-4,0.15,,,,,,,,,,
20115,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20117,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20119,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20121,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20123,0,0.0,0.82,,-0.03,-0.18,1.14,38,1,-3,0.19,122,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20125,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20127,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20129,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20131,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20133,0,0.0,0.81,,0.26,-0.17,0.92,38,2,-4,0.31,,,,,,,,,,
20135,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20137,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20139,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20141,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20143,0,0.0,0.82,,-0.11,-0.15,0.92,37,3,-4,0.19,125,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
20145,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20147,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20149,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20151,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20153,0,0.0,0.81,,-0.21,-0.12,1.05,38,2,-4,0.24,,,,,,,,,,
20155,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20157,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20159,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20161,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20163,0,0.0,0.82,,0.13,-0.22,0.87,37,2,-3,0.26,128,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
20165,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20167,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20169,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20171,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20173,0,0.0,0.81,,-0.22,-0.07,0.81,37,3,-4,0.23,,,,,,,,,,
20175,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20177,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20179,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20181,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20183,0,0.0,0.82,,-0.19,-0.17,1.0,38,2,-3,0.26,122,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20185,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20187,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20189,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20191,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20193,0,0.0,0.81,,0.12,-0.14,0.82,37,2,-3,0.19,,,,,,,,,,
20195,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20197,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20199,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20201,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20203,0,0.0,0.82,,-0.28,-0.12,0.9,37,2,-4,0.3,125,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
20205,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20207,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20209,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20211,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20213,0,0.0,0.81,,-0.27,-0.15,0.94,37,0,-2,0.3,,,,,,,,,,
20215,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20217,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20219,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20221,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20223,0,0.0,0.82,,0.06,-0.24,0.91,37,-0,-3,0.25,128,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
20225,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20227,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20229,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20231,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20233,0,0.0,0.81,,-0.23,-0.05,0.79,36,0,-3,0.24,,,,,,,,,,
20235,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20237,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20239,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20241,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20243,0,0.0,0.82,,-0.15,-0.15,1.05,37,-1,-4,0.21,122,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20245,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20247,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20249,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20251,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20253,0,0.0,0.82,,0.2,-0.14,0.8,36,-1,-4,0.24,,,,,,,,,,
20255,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20257,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20259,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20261,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20263,0,0.0,0.82,,-0.18,-0.18,1.0,35,-1,-5,0.26,122,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20265,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20267,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20269,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20271,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20273,0,0.0,0.81,,-0.09,-0.21,0.98,36,-2,-3,0.23,,,,,,,,,,
20275,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20277,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20279,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20281,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20283,0,0.0,0.82,,0.15,-0.33,1.06,36,-2,-4,0.36,128,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20285,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20287,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20289,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20291,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20293,0,0.0,0.81,,-0.08,-0.18,0.88,36,-1,-3,0.19,,,,,,,,,,
20295,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20297,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20299,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20301,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20303,0,0.0,0.82,,-0.01,-0.22,1.19,37,-1,-2,0.22,128,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20305,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20307,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20309,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20311,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20313,0,0.0,0.82,,0.27,-0.18,0.89,36,-1,-2,0.33,,,,,,,,,,
20315,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20317,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20319,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20321,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20323,0,0.0,0.82,,-0.11,-0.12,1.07,36,-1,-3,0.16,122,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20325,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20327,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20329,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20331,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20333,0,0.0,0.81,,-0.06,-0.15,1.05,36,-2,-2,0.16,,,,,,,,,,
20335,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20337,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20339,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20341,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20343,0,0.0,0.82,,0.21,-0.25,1.03,36,-2,-2,0.33,128,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20345,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20347,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20349,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20351,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20353,0,0.0,0.81,,-0.06,-0.13,0.89,35,-1,-2,0.15,,,,,,,,,,
20355,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20357,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20359,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20361,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20363,0,0.0,0.82,,-0.02,-0.13,1.19,36,-1,-1,0.14,122,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20365,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20367,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20369,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20371,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20373,0,0.0,0.82,,0.3,-0.1,0.93,35,-0,-0,0.31,,,,,,,,,,
20375,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20377,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20379,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20381,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20383,0,0.0,0.82,,-0.11,-0.02,1.01,35,-0,-1,0.12,122,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20385,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20387,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20389,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20391,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20393,0,0.0,0.82,,-0.06,-0.06,1.05,35,-1,-1,0.09,,,,,,,,,,
20395,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20397,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20399,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20401,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20403,0,0.0,0.82,,0.22,-0.09,0.99,34,-1,-1,0.24,130,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20405,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20407,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20409,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20411,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20413,0,0.0,0.81,,-0.01,-0.0,0.85,33,-1,-3,0.01,,,,,,,,,,
20415,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20417,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20419,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20421,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20423,0,0.0,0.82,,0.04,-0.06,1.09,34,-1,-3,0.07,122,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20425,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20427,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20429,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20431,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20433,0,0.0,0.82,,0.32,-0.1,0.88,34,-1,-4,0.33,,,,,,,,,,
20435,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20437,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20439,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20441,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20443,0,0.0,0.82,,-0.03,-0.13,0.92,33,-1,-4,0.13,115,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20445,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20447,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20449,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20451,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20453,0,0.0,0.81,,-0.02,-0.16,1.01,34,-2,-4,0.16,,,,,,,,,,
20455,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20457,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20459,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20461,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20463,0,0.0,0.82,,0.24,-0.23,0.93,34,-2,-4,0.34,125,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20465,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20467,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20469,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20471,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20473,0,0.0,0.81,,0.0,-0.11,0.82,34,-2,-4,0.11,,,,,,,,,,
20475,0,0.0,0.81,,,,,,,,,,,,,,,,,,
20477,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20479,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20481,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20483,0,0.0,0.82,,0.09,-0.16,1.04,35,-3,-3,0.19,120,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
20485,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20487,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20489,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20491,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20493,0,0.0,0.82,,0.32,-0.14,0.87,35,-2,-3,0.35,,,,,,,,,,
20495,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20497,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20499,0,0.0,0.83,,,,,,,,,,,,,,,,,,
20501,0,0.0,0.82,,,,,,,,,,,,,,,,,,
20503,0,0.0,0.82,,-0.01,-0.19,0.92,35,-2,-3,0.19,120,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
20505,0,0.0,0.82,,,,,,,,,,,,,,,,,,
