"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
27907,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27909,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27911,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27913,0,0.0,0.64,,-0.02,0.03,1.26,16,-4,1,0.04,,,,,,,,,,
27915,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27917,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27919,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27921,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27923,0,0.0,0.64,,0.33,0.06,1.18,16,-4,1,0.34,38,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
27925,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27927,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27929,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27931,0,0.0,0.66,,,,,,,,,,,,,,,,,,
27933,0,0.0,0.66,,0.27,0.03,1.07,15,-1,1,0.27,,,,,,,,,,
27935,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27937,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27939,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27941,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27943,0,0.0,0.65,,-0.1,0.08,1.15,14,1,1,0.13,38,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
27945,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27947,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27949,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27951,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27953,0,0.0,0.65,,0.11,-0.02,1.06,14,1,3,0.11,,,,,,,,,,
27955,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27957,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27959,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27961,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27963,0,0.0,0.64,,0.06,0.11,1.03,14,3,3,0.13,60,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
27965,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27967,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27969,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27971,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27973,0,0.0,0.64,,-0.28,0.32,1.05,13,4,3,0.43,,,,,,,,,,
27975,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27977,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27979,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27981,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27983,0,0.0,0.64,,0.07,0.24,0.93,13,3,2,0.25,60,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
27985,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27987,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27989,0,0.0,0.65,,,,,,,,,,,,,,,,,,
27991,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27993,0,0.0,0.64,,0.01,0.29,0.76,12,4,0,0.29,,,,,,,,,,
27995,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27997,0,0.0,0.64,,,,,,,,,,,,,,,,,,
27999,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28001,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28003,0,0.0,0.65,,-0.18,0.36,0.86,12,2,-2,0.4,60,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28005,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28007,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28009,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28011,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28013,0,0.0,0.65,,0.19,0.22,0.67,12,-0,-3,0.29,,,,,,,,,,
28015,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28017,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28019,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28021,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28023,0,0.0,0.65,,0.19,0.21,0.73,12,-1,-4,0.28,60,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28025,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28027,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28029,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28031,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28033,0,0.0,0.65,,-0.03,0.24,0.89,11,-3,-2,0.24,,,,,,,,,,
28035,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28037,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28039,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28041,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28043,0,0.0,0.65,13.32,0.29,0.19,0.86,10,-5,-0,0.35,32,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28045,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28047,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28049,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28051,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28053,0,0.0,0.64,,0.17,0.25,1.03,8,-5,1,0.3,,,,,,,,,,
28055,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28057,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28059,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28061,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28063,0,0.0,0.65,,-0.01,0.26,1.21,7,-6,3,0.26,32,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28065,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28067,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28069,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28071,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28073,0,0.0,0.65,,0.26,0.05,1.09,6,-6,3,0.27,,,,,,,,,,
28075,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28077,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28079,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28081,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28083,0,0.0,0.65,,0.17,-0.02,1.09,5,-5,2,0.17,32,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28085,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28087,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28089,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28091,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28093,0,0.0,0.65,,0.09,0.02,1.15,5,-5,2,0.09,,,,,,,,,,
28095,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28097,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28099,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28101,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28103,0,0.0,0.66,,0.46,-0.1,0.97,5,-5,0,0.47,32,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28105,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28107,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28109,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28111,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28113,0,0.0,0.66,,0.24,-0.12,0.9,5,-3,-0,0.27,,,,,,,,,,
28115,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28117,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28119,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28121,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28123,0,0.0,0.65,,0.17,-0.03,1.11,6,-3,1,0.18,45,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28125,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28127,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28129,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28131,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28133,0,0.0,0.65,,0.44,-0.05,0.97,7,-3,1,0.44,,,,,,,,,,
28135,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28137,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28139,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28141,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28143,0,0.0,0.64,,0.15,-0.02,1.02,7,-2,1,0.15,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28145,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28147,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28149,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28151,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28153,0,0.0,0.65,,0.09,0.0,1.21,8,-2,2,0.09,,,,,,,,,,
28155,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28157,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28159,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28161,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28163,0,0.0,0.65,,0.32,-0.01,1.03,8,-1,2,0.32,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28165,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28167,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28169,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28171,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28173,0,0.0,0.66,,0.07,0.08,0.92,8,-0,2,0.11,,,,,,,,,,
28175,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28177,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28179,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28181,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28183,0,0.0,0.65,,0.08,0.05,1.02,9,-2,1,0.1,45,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28185,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28187,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28189,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28191,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28193,0,0.0,0.66,,0.4,0.08,0.83,8,-2,0,0.4,,,,,,,,,,
28195,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28197,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28199,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28201,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28203,0,0.0,0.66,,0.2,0.19,0.82,8,-2,-0,0.27,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28205,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28207,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28209,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28211,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28213,0,0.0,0.66,,0.25,0.17,1.05,8,-3,0,0.3,,,,,,,,,,
28215,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28217,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28219,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28221,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28223,0,0.0,0.66,,0.42,0.18,0.95,7,-3,2,0.45,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28225,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28227,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28229,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28231,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28233,0,0.0,0.66,,0.04,0.2,1.08,5,-3,3,0.21,,,,,,,,,,
28235,0,0.01,0.66,,,,,,,,,,,,,,,,,,
28237,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28239,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28241,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28243,0,0.0,0.66,,0.06,0.22,1.19,5,-3,4,0.22,45,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28245,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28247,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28249,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28251,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28253,0,0.0,0.68,,0.34,0.25,1.08,3,-3,3,0.43,,,,,,,,,,
28255,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28257,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28259,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28261,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28263,0,0.0,0.67,,0.08,0.21,0.96,2,-2,2,0.22,45,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28265,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28267,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28269,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28271,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28273,0,0.0,0.67,,0.2,0.15,1.14,2,-4,2,0.25,,,,,,,,,,
28275,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28277,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28279,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28281,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28283,0,0.0,0.68,,0.46,0.16,0.9,1,-3,1,0.49,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28285,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28287,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28289,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28291,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28293,0,0.0,0.66,,0.21,0.19,1.01,0,-3,0,0.28,,,,,,,,,,
28295,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28297,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28299,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28301,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28303,0,0.0,0.66,,0.31,0.12,1.0,0,-4,1,0.33,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28305,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28307,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28309,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28311,0,0.0,0.67,,,,,,,,,,,,,,,,,,
28313,0,0.0,0.66,,0.45,0.15,1.07,-0,-3,2,0.47,,,,,,,,,,
28315,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28317,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28319,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28321,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28323,0,0.0,0.65,,0.09,0.13,1.12,-1,-3,2,0.16,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28325,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28327,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28329,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28331,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28333,0,0.0,0.65,,0.36,0.02,1.16,-0,-3,3,0.36,,,,,,,,,,
28335,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28337,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28339,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28341,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28343,0,0.0,0.65,,0.39,0.07,1.01,-1,-2,3,0.4,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28345,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28347,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28349,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28351,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28353,0,0.0,0.65,,0.14,0.16,1.15,-1,-2,2,0.21,,,,,,,,,,
28355,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28357,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28359,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28361,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28363,0,0.0,0.65,,0.32,0.01,0.99,0,-2,1,0.32,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28365,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28367,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28369,0,0.0,0.66,,,,,,,,,,,,,,,,,,
28371,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28373,0,0.0,0.65,,0.37,0.04,1.0,0,0,-1,0.37,,,,,,,,,,
28375,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28377,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28379,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28381,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28383,0,0.0,0.64,,0.05,0.09,1.16,1,0,-1,0.1,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28385,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28387,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28389,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28391,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28393,0,0.0,0.64,,0.27,0.01,1.07,2,0,-1,0.27,,,,,,,,,,
28395,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28397,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28399,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28401,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28403,0,0.0,0.64,,0.18,0.05,1.03,1,3,-0,0.18,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
28405,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28407,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28409,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28411,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28413,0,0.0,0.64,,-0.09,0.13,1.2,2,4,0,0.16,,,,,,,,,,
28415,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28417,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28419,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28421,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28423,0,0.0,0.64,,0.12,0.11,1.01,2,3,0,0.16,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
28425,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28427,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28429,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28431,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28433,0,0.0,0.64,,0.06,0.15,0.99,1,6,-1,0.16,,,,,,,,,,
28435,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28437,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28439,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28441,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28443,0,0.0,0.64,,-0.15,0.21,1.16,1,6,-1,0.26,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28445,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28447,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28449,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28451,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28453,0,0.0,0.64,,0.04,0.09,0.93,1,5,-2,0.1,,,,,,,,,,
28455,0,0.0,0.65,,,,,,,,,,,,,,,,,,
28457,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28459,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28461,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28463,0,0.0,0.63,,-0.13,0.19,0.92,-1,6,-2,0.23,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
28465,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28467,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28469,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28471,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28473,0,0.0,0.63,,-0.27,0.18,1.05,-1,5,-3,0.33,,,,,,,,,,
28475,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28477,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28479,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28481,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28483,0,0.0,0.63,,-0.03,0.09,0.94,-1,5,-3,0.09,25,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
28485,0,0.0,0.64,,,,,,,,,,,,,,,,,,
28487,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28489,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28491,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28493,0,0.0,0.63,,-0.25,0.09,0.9,-2,5,-3,0.26,,,,,,,,,,
28495,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28497,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28499,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28501,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28503,0,0.0,0.63,,-0.23,0.01,1.02,-1,4,-2,0.23,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28505,0,0.01,0.63,,,,,,,,,,,,,,,,,,
28507,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28509,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28511,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28513,0,0.0,0.64,,-0.07,0.0,0.93,-1,4,-2,0.07,,,,,,,,,,
28515,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28517,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28519,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28521,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28523,0,0.0,0.62,,-0.3,0.06,0.95,-1,3,-2,0.31,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28525,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28527,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28529,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28531,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28533,0,0.0,0.62,,-0.24,-0.03,0.91,0,2,-2,0.24,,,,,,,,,,
28535,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28537,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28539,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28541,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28543,0,0.0,0.63,,-0.09,0.01,0.96,-0,2,-2,0.09,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28545,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28547,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28549,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28551,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28553,0,0.0,0.62,,-0.38,0.02,0.97,0,1,-2,0.38,,,,,,,,,,
28555,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28557,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28559,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28561,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28563,0,0.0,0.62,,-0.14,-0.07,1.0,1,0,-1,0.15,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28565,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28567,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28569,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28571,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28573,0,0.0,0.62,,-0.08,0.03,0.92,1,1,-1,0.09,,,,,,,,,,
28575,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28577,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28579,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28581,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28583,0,0.0,0.62,,-0.28,0.07,1.0,1,-1,-1,0.29,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28585,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28587,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28589,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28591,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28593,0,0.0,0.62,,-0.09,-0.0,0.89,1,-2,0,0.09,,,,,,,,,,
28595,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28597,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28599,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28601,0,0.0,0.63,,,,,,,,,,,,,,,,,,
28603,0,0.0,0.62,,-0.03,0.07,0.97,1,-1,-0,0.08,25,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28605,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28607,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28609,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28611,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28613,0,0.0,0.61,,-0.28,0.1,1.04,0,-2,-0,0.29,,,,,,,,,,
28615,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28617,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28619,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28621,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28623,0,0.0,0.61,,0.02,0.03,1.0,0,-2,0,0.04,25,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
28625,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28627,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28629,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28631,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28633,0,0.0,0.61,,-0.03,0.08,0.95,-0,-1,-0,0.09,,,,,,,,,,
28635,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28637,0,0.0,0.62,,,,,,,,,,,,,,,,,,
28639,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28641,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28643,0,0.0,0.61,,-0.19,0.07,1.08,-0,-2,-0,0.2,25,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
28645,0,0.0,0.61,,,,,,,,,,,,,,,,,,
28647,0,0.0,0.61,,,,,,,,,,,,,,,,,,
